# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
2510 19.53409407532789 1.3290971722600462 0.004163781828477493 0.05680219747620995 1.074470340430715 0.9584985016388057
2511 19.401059595264137 1.1173238801782253 0.003960873186236941 0.05081088278223152 1.105890920942366 0.9006396652567367
2512 19.296809053132275 1.4523853054616176 0.003822987032300369 0.04659724888282547 1.1381172665958632 0.8404503854652707
1513 20.293182051173783 1.1762378628751364 0.006205819051194357 0.10909305637186646 1.0310023012679341 -99.0
2514 19.219079353309333 1.4886626984463707 0.003730820799606933 0.0437056247572153 1.148919787425603 0.9306608298164488
2515 19.693301165468966 1.2215595400915034 0.004453188063093859 0.06499380281725489 1.0639571909762644 0.9342262111061954
1516 20.3763953616922 1.2854879564510613 0.006564216653661165 0.11733891297936914 1.020741592989862 -99.0
2517 19.369847705719668 1.167591036682472 0.003917770673768881 0.049507176946170676 1.0865380571400232 0.9956170081776679
1518 20.458533346848377 1.365972320517493 0.006954804596032908 0.12611398232209795 1.0097681106507492 -99.0
2519 19.41378064238771 1.306934658272651 0.0039789079745884545 0.051352945418137744 1.0868495991769125 0.9828846167961786
2520 19.936546813710645 1.190454697566038 0.0050170124077193404 0.08004132732774724 1.0366464732942746 0.8493799353121256
2521 19.79830451871977 1.2707436575827795 0.004676595137696609 0.07108344515802617 1.0335891933812078 0.956341355080118
2522 20.31681884720312 1.2167371888531684 0.006304016471256882 0.11137217288603599 0.9971622124551598 0.7324634357601704
2523 18.3805892070786 1.5851048560793533 0.003132239638128091 0.02264665973084338 1.1591443862607387 1.0212587122705055
2524 20.245214509737018 1.414930393905767 0.006014886400833197 0.10461586577772619 1.0101709146162599 0.7896345720352942
2525 19.6966301002237 1.3646086830604556 0.004459847968684526 0.06517806767399473 1.0792413053274523 0.8452428890384529
2526 19.250719474007752 1.240842184152122 0.003767304966601489 0.044858048496198906 1.1089280615130588 1.0043977436975917
2527 20.211807062031372 1.314299210476751 0.005888243741281118 0.10161112140746618 1.011082852263785 0.8100795017369236
1528 20.34351714376269 1.296730020998254 0.00641832824094838 0.1140061245315311 1.0251271367217423 -99.0
1529 19.800908744778866 1.1639579086910916 0.004682500881963722 0.07124199318118013 1.091076515477588 -99.0
1530 20.19092756224337 1.2730869186308866 0.005811627758792815 0.09977902043140478 1.0469038766958623 -99.0
2531 20.191501750268344 1.3345196410187563 0.005813709183899977 0.09982893938570508 0.9894298738776521 0.8417773516423618
2532 19.539878142651812 1.2708803459292508 0.004173358558046226 0.05707949832106126 1.0820078712518264 0.9459085233340295
2533 19.52098784745675 1.2133524671118578 0.004142325672797483 0.05617922947147147 1.0748625115059602 0.9584927400383031
1534 20.197879357977403 1.2976404278716165 0.005836924448469523 0.10038515493541875 1.0461880686780543 -99.0
2535 19.057276597650755 1.4945871267607596 0.0035644059436223704 0.038304040357134056 1.148306286476645 1.0515728657337926
1536 16.867167413784323 1.7100792151473063 0.0028427206127884883 0.008888394493068824 1.1741268971647292 -99.0
2537 19.249874058878174 1.2167540472594023 0.0037663120336845378 0.04482682275284842 1.1009694616670886 1.027762587022902
2538 17.810434749526905 1.6034712478681328 0.0029610249795840263 0.015198941925701396 1.1633427866291124 1.111925178513297
2539 19.505991338016933 1.216349703973584 0.004118184610900729 0.05547546533011005 1.0948084708331767 0.8796405937511382
2540 19.148658923078738 1.2463639986657293 0.003654415717415941 0.04125673458542327 1.133041067375025 0.9790479171252416
1541 20.129048307387684 1.3649944425735978 0.005595501628972266 0.09454933346266368 1.0565435946562836 -99.0
2542 19.138545792884127 1.2903161430161219 0.003643962820101665 0.040917754974793684 1.1360100138743727 0.949028922908863
1543 20.65315856135565 1.1555811549110069 0.008049180517482494 0.1497213785011881 0.9817874974202332 -99.0
1544 20.2636734020768 1.1378190747959893 0.006087065661383744 0.10631569300501796 1.0352268742267103 -99.0
1545 20.649870673257386 1.1916698948932543 0.008028494935852596 0.1492868693953509 0.9824054443547343 -99.0
2546 20.122931729250993 1.3907894023431604 0.005574995348359105 0.09404820467624142 1.017141055829964 0.8504018349068316
2547 19.729601264425572 1.1946214929363788 0.004527264514024864 0.06703355906431178 1.0612867014577907 0.933459911746966
2548 19.21122081860648 1.2935899609172374 0.003721971476041532 0.04342450047420424 1.1332152022484483 0.9510444731399393
2549 18.642446279827084 1.4805342705944218 0.0032597034418262233 0.027596972483767947 1.1528826897848143 1.09941995822203
2550 19.37302275386015 1.3088685078238766 0.003922082046370075 0.04963811219177338 1.1102162358389556 0.8760131926514352
2551 19.688445378143626 1.2173110672117018 0.004443521013141355 0.06472602158781422 1.0791270636801762 0.8454091859380235
1552 20.514433629944413 1.2135553487990183 0.0072434720969137036 0.13247221784099286 1.0006856786030203 -99.0
2553 19.16550683058727 1.286664001882819 0.0036721133107131673 0.04182842773906466 1.1209980982646353 1.008213256729719
2554 19.512187368291798 1.127743090451111 0.004128106306752133 0.055765072358002425 1.0964683529988988 0.9098202721262576
2555 19.514930308567504 1.1872746181215188 0.0041325221425259386 0.05589380165720145 1.095579812229828 0.8881676268198164
2556 20.37493505120476 1.4082375940114724 0.006557614260568771 0.11718875952432765 0.9704812870529986 0.8570343968995955
2557 19.23105505916974 1.2537815080933994 0.003744467590416697 0.04413791706632902 1.1043578708089021 1.042810303354647
1558 20.69100592975334 1.4582110996927165 0.008293255008617294 0.1548178002994408 0.979053448165564 -99.0
2559 19.104250572763323 1.455654376567451 0.003609443506345647 0.03979116856982489 1.1401837627796318 1.0011169147863557
2560 20.169287796868392 1.25784387658006 0.005734218375415353 0.0979165799719208 1.012376279944549 0.8390771399845947
1561 20.12059619066188 1.0734946859626444 0.005567204832261731 0.09385758943540831 1.0550447985118518 -99.0
2562 19.488154782021226 1.2417594142606505 0.004090030625672716 0.054650828044290355 1.0875546175473885 0.9310167409691281
2563 19.716902802783594 1.1378241723116669 0.004500984104815368 0.06631234048405549 1.0681792936354109 0.9110169976763054
1564 20.079700736901206 1.1424649769422668 0.005434265556404739 0.09058470992706297 1.0623722460750946 -99.0
2565 19.786329634411143 1.4021044100201063 0.004649674901214963 0.070359217130494 1.0617520906566302 0.9117775550308304
2566 19.895207222936097 1.2903856119586816 0.004909244587456597 0.0772435462911756 1.0532411584822992 0.831178537587357
1567 19.919401892651177 1.1678072592729027 0.004971668953406642 0.07886820944330922 1.0767537120777684 -99.0
2568 20.09338506095288 1.188909662688969 0.00547802638956792 0.09166634400119385 1.0392843521323603 0.7383784957463464
2569 19.698833275514076 1.1300248395771262 0.004464270292666828 0.065300326182353 1.0574002486300549 0.9537281099452221
2570 19.30702315605102 1.435191364958022 0.0038357486201348366 0.04699265192495507 1.1382098604707274 0.8221771936476552
2571 19.581517466799546 1.2772515744959956 0.004244294494165322 0.059119430760637325 1.0750955360997048 0.9213358858909657
1572 19.608821839446435 1.241968548100232 0.004292767629804547 0.06049965540268861 1.111479553544821 -99.0
2573 19.135705967658907 1.394496877152182 0.003641050284459716 0.04082312706629416 1.1400794446612654 0.9889896601601585
2574 18.861099774184297 1.5572071275128205 0.0034014522303433925 0.03273672223118259 1.1532782019578687 0.9952492465779447
2575 20.112292302287578 1.2890750883484654 0.005539681876804126 0.09318313728739255 0.9902491423741243 0.8866666029093755
2576 20.491273874224053 1.3508887074353855 0.007121526444518346 0.1297986826307648 0.9771388726934231 0.7469836212841411
1577 20.333208442371365 1.3022254215452433 0.006373756616073194 0.11298151830965594 1.026490644020699 -99.0
2578 19.079522760455276 1.603249185080648 0.0035854193593387014 0.03900040295735244 1.1523840588771637 0.8909261071241568
2579 20.48650505464222 1.382828674865605 0.007096833901927036 0.1292551349264384 0.979860945778675 0.711596014020251
2580 19.097689410672235 1.253020831763069 0.003602999538675499 0.03957961358166081 1.1174386794880526 1.0036279990410644
2581 19.964972105485458 1.1435291299263948 0.005094271569185415 0.08202706319704116 1.0497298878968793 0.8004955089406786
2582 19.24276355373186 1.2565111901752184 0.0037580004775242654 0.04456514172961459 1.1152901070843868 0.9658858406632864
2583 20.52615456664344 1.4362643052782704 0.007306488936088544 0.13384689013614637 0.973120563763205 0.7248768185628928
2584 18.309681352774472 1.6151310909053798 0.0031040676097777555 0.02149699387975664 1.1593233592545533 1.0559490531177864
2585 19.67390279001654 1.2549723662147616 0.004414903264782607 0.06393108457098466 1.067522606981941 0.9571709226313668
1586 20.36874945156634 1.2146148834166428 0.006529775477125544 0.11655494530856081 1.0212701796248196 -99.0
1587 20.520418504351667 1.273897310912769 0.007275538834411042 0.13317231317656852 1.0002938760793734 -99.0
2588 18.917381841151517 1.4789458033766028 0.0034443548864097236 0.03423365555326447 1.1506740367429082 1.0762041805735825
2589 19.263873977407172 1.199331685104571 0.003782885062911423 0.04534702228695099 1.1265198522799604 0.8890503607123644
2590 19.57419279611739 1.2379411483904037 0.004231558519118422 0.05875496718780618 1.058425842015504 1.0145516799511116
1591 20.390304038631754 1.3500039128162125 0.00662768312646214 0.11877908726324227 1.0192349697678713 -99.0
1592 20.42845030265188 1.2944610870531286 0.0068072732946089735 0.12282376498379384 1.0132431431255466 -99.0
2593 20.071867285351946 1.3019843814260017 0.0054095360498141384 0.08997157322547214 0.9833629235909999 0.9395204440717051
1594 20.5961724022911 1.3409004547488979 0.007701934361396991 0.14237131176379955 0.9902419733900062 -99.0
2595 20.004495930384273 1.2736745042483528 0.005206163006894128 0.08487487043678664 1.002994654455564 0.9244038718198284
1596 19.49881356551551 1.5280851747570436 0.0041067825345581345 0.055142005617138334 1.1457220983793113 -99.0
2597 20.53830935222049 1.5807957401155555 0.007372779517946238 0.135288013359702 0.9731691152102263 0.7213100942916502
2598 19.770936968983527 1.254896994466405 0.004615633641000739 0.06943979998262664 1.0473140910579488 0.9360025670079005
2599 18.16714999313626 1.6815694440627496 0.0030541887623427594 0.019398777006227788 1.1623275688001857 0.9060134983091761
2600 19.132332430406855 1.526262206996915 0.003637603221898029 0.04071103220616083 1.1504819053711997 0.9428163058996443
2601 19.134557275692007 1.235247370752429 0.0036398749928111835 0.040784920047257145 1.0990464171471486 1.0784275788526776
1602 20.11158419745735 1.407301525703906 0.005537347530059292 0.09312585955779243 1.0598062320598192 -99.0
2603 20.073026922011085 1.2354364569247895 0.0054131823031482095 0.09006206450609222 1.0067696299984095 0.8736742301970081
2604 20.0278264397132 1.175975032819394 0.005274740847451069 0.08660459865651864 1.0011893997273926 0.9148645896931606
2605 16.668396447741614 1.7173827246735245 0.002830757427222776 0.008120123848402699 1.1788141483459613 0.9477679941494815
2606 20.067676263712954 1.3730984235010546 0.005396400339992248 0.08964532520299828 1.0008035971813825 0.8965483355503105
1607 20.56493615539624 1.369285897158381 0.007521415870537849 0.13850125064565422 0.9947165725882358 -99.0
1608 20.134288870051847 1.337791834346202 0.005613190901298235 0.09498091441323885 1.0553836509565349 -99.0
1609 19.845986434022052 1.1913794353304996 0.004787699981830902 0.07404674212825542 1.0859076884297312 -99.0
2610 20.11811096762557 1.2529199046056156 0.005558938921479061 0.093655201982768 1.0198720621755508 0.8414497374535136
2611 19.24195681490132 1.4658996763311036 0.003757061934220163 0.04453555888814428 1.1429501006426832 0.9070922713954843
2612 19.79786678315088 1.1852742979132211 0.00467560426828281 0.07105683221336472 1.0328720357647503 0.95951757340881
2613 19.687068324422924 1.240170093489592 0.004440789750323089 0.06465029651580541 1.0788124917684372 0.8514871910602585
2614 19.75061232314285 1.2974042238758503 0.004571635993868325 0.06824534932570185 1.0733364329289192 0.828121712267163
2615 19.173300158236493 1.289299841198148 0.003680421271824604 0.04209585436650097 1.1130902396297464 1.0375090295278122
1616 20.2740257221452 1.3152180831776283 0.006128249998676756 0.10728157745606505 1.0351975241778417 -99.0
1617 20.18743773275493 1.0499569958565653 0.005799007910281859 0.09947618069360402 1.0456355660096393 -99.0
2618 20.05127633086387 1.2872636400019588 0.005345628064584301 0.08838057153889091 0.9831636587325142 0.945267767242777
1619 20.363369501359085 1.2291526603985043 0.00650572972787343 0.11600657562403625 1.022117088169202 -99.0
1620 19.786828017164087 1.1909789241832276 0.004650787610847617 0.07038920168541078 1.0929733415834273 -99.0
2621 19.98773998806675 1.3312531789641948 0.005158079592469682 0.08365504066857692 1.0042452541989786 0.9310122598737713
2622 17.8329864884669 1.6384137268097838 0.0029658102427248395 0.015426021420138982 1.1638024340073672 1.0638957265672975
1623 20.744358503892105 1.3667328639787173 0.008656667185760535 0.16230679219590113 0.9706431459124369 -99.0
1624 20.68353964535498 0.9274231291860336 0.008244225507645846 0.15379846852531018 0.9759233639856657 -99.0
1625 19.816259190861683 1.3368262746512989 0.004717688739562262 0.07218421604516875 1.0905931348982507 -99.0
1626 18.15308349084775 1.7275715153086557 0.0030497122521670962 0.019206074262183313 1.1628714193259084 -99.0
1627 20.459474244844404 1.4317472543703393 0.006959505167363218 0.12621834874137497 1.0101184678136628 -99.0
2628 20.540452019734047 1.2431542819284678 0.007384565731321981 0.13554371352481626 0.9751369641841436 0.6962016180357956
2629 19.43265971422891 1.2338883471485647 0.004006184743494019 0.05216906344077708 1.0971676627235316 0.9502329995942713
1630 19.796331263133766 1.157942643362988 0.004672132530711953 0.07096356118198276 1.0915758237981044 -99.0
2631 20.554131481065237 1.4901194903972834 0.007460529851416058 0.13718798572931842 0.969131434229841 0.7479492999323739
2632 19.088423620272295 1.4255161318157252 0.0035939850800035932 0.039282994626275665 1.1392063644122468 1.023404040167539
1633 20.812279381420414 1.691960528492329 0.009154216248591047 0.1723820477457107 0.9651958208077801 -99.0
1634 19.84709123313787 1.3337779134480043 0.004790350268348353 0.07411693756711513 1.0868729443811374 -99.0
2635 20.07169880981965 1.1845524016420184 0.005409006732292549 0.08995843431846809 1.0244408788907535 0.8456177259724718
1636 16.446012440966065 1.9012896722519923 0.0028203506827964245 0.007410199835327286 1.1702637579235093 -99.0
1637 19.79211879494339 1.216524933850756 0.004662641062101418 0.07070835416559255 1.092542783361955 -99.0
2638 19.82700421962513 1.3310232976172562 0.004742707373903642 0.07285162763930633 1.0326358594794725 0.950691569737571
2639 17.108361133514784 1.753561993333781 0.002861634319841759 0.010027921079351635 1.1671702839875269 1.0679818642915018
1640 20.54381330065064 1.0127709984628752 0.007403116249681631 0.13594584537646556 0.9949369717612843 -99.0
1641 19.434350303130188 1.6159518291734065 0.00400865755602749 0.0522428315605828 1.1492700295883074 -99.0
1642 20.614627591287135 1.098609072885781 0.007811806953048018 0.1447100672514884 0.986043555782694 -99.0
1643 20.627796845544424 1.5192382025743774 0.007891708113285016 0.1464031282700241 0.9872302747090602 -99.0
1644 19.459566585337257 1.2767409913768677 0.004046141822985822 0.05335670759729491 1.1270250687635 -99.0
2645 20.591187633615323 1.2279801943858908 0.007672671886168621 0.14174631770309146 0.9681552880451286 0.7136007968659601
1646 19.473006351486237 1.2238491302276588 0.004066587529331465 0.05396090304078843 1.1244589024375644 -99.0
2647 19.81996243333014 1.3368095024444606 0.004726274998633953 0.07241350104282916 1.0760742024272545 0.7652829929008669
2648 19.781122818126484 1.2613822567621558 0.0046380895848159255 0.07004676739557915 1.0716192041013228 0.8132443194169253
1649 20.77835144841389 1.052588457711244 0.008900620740002906 0.1672714246571216 0.9652129502733149 -99.0
2650 19.80471552307728 1.4108123209855403 0.0046911669324389465 0.07147443078298839 1.0626894842868015 0.898297397030309
1651 19.591102011858553 1.209719659905807 0.004261129551515447 0.05960002506901349 1.1130828333149614 -99.0
2652 18.922666839826775 1.2847475467720624 0.003448534063972074 0.03437819728012653 1.1323739977160947 1.0894368101738656
2653 20.11730610500975 1.1735733738160155 0.0055562671997714305 0.09358975495783885 1.0078325271986994 0.8455026712013644
2654 19.9219726869898 1.3829484695305498 0.004978408773816926 0.07904294849963536 1.0315284924594736 0.909308814595915
2655 17.44758032857563 1.7134056249417295 0.002899420050996206 0.01211892227725279 1.16612477255516 0.9452048714663502
1656 19.904417158162424 1.2818480442040106 0.004932794026285719 0.07785777821158377 1.0794762591546192 -99.0
1657 19.485607454338577 1.2982292394938961 0.004086058674991615 0.05453414569951304 1.1236535869783968 -99.0
2658 19.48549061196562 1.3062925251761612 0.004085876777674229 0.05452880012631936 1.085296567213056 0.9211283231799297
1659 19.963349281530746 1.3023671158013637 0.005089789621755203 0.08191230838811842 1.0730955456022198 -99.0
2660 19.444093795878796 1.233960170372006 0.004023007301181622 0.05267020312395632 1.1060146849289316 0.8852214280300218
2661 19.761344195540982 1.2948579575543773 0.00459473425014381 0.068873293668066 1.0276966776238206 0.9821922239626589
2662 20.24817783572899 1.346836819559395 0.006026366543339592 0.1048868302524638 1.0150082768964517 0.7222999696258371
2663 20.077624942252204 1.2001520212166743 0.005427689845123135 0.0904218084032618 1.020300611910926 0.8587509729462
